Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
126562.0,-0.646376423472414,0.576564061827674,1.45376127717994,-1.02458663676999,0.678633857454752,0.75029486889997,0.591560268512051,-0.286379199333262,0.825787375454011,0.0225792794216424,0.378609135137093,0.573834615785923,0.282265084699495,-0.746456159511796,-0.455560066835421,0.0970862031601967,-1.20602602111959,0.829012886103281,0.117957615485939,0.0038974705202324,0.264972866258465,1.04613910354777,-0.371107636757903,0.254108205182886,-0.263350127571202,-0.377549774525384,-0.702084000260943,-0.252742548096817,11.5,0
126562.0,-0.797992234151266,0.552155633611682,-0.0007775050857002,-1.71833209883798,-0.896084162512147,-0.444097222951744,-0.784537230674821,0.731176783092863,-1.07720679124503,-0.0276466621593017,-1.61500682370888,-0.777494934974271,0.485659311639381,0.196366147669996,0.611472342971779,1.6565628704358,0.105910294668981,-0.921737002243041,0.96607675745581,-0.17571945536596,0.229408762084018,0.250035917860809,0.22324130187005,-0.740841447722301,-1.15661044701161,-0.51135225587872,-0.260064549119473,0.085751389478281,18.36,0
126563.0,-0.296368436863189,1.10096530762832,-0.246564435865756,-0.782067183904024,0.735967254739265,-0.625133418584605,0.85143260166066,-0.0068863689406654,-0.0715533348991362,-0.339710102689275,-1.46164889428581,0.428058132451842,1.02507878592673,-0.0252356627286454,-0.393166168106261,0.0566180511869892,-0.619493305411695,-0.689806329406435,0.130920066728229,-0.0266056714205336,-0.289186217323408,-0.600956027727444,0.0213022709341094,-0.761041083635749,-0.381186392302359,0.150147119887206,-0.16662530013594,-0.199823158437239,0.69,0
126563.0,0.172081704555617,0.203013429826315,0.902926257991815,0.198903546759212,-0.0824597842022579,0.162951764305566,-0.289756233048675,0.136778287254091,1.4474761790095,-0.569618296135552,-1.42379104531166,-1.05427909669481,-0.841094711393401,-1.73221987878987,1.58603349037646,0.674552074473404,0.217189796405661,1.65141716889876,0.418440931101251,0.237482002277879,0.158841151507716,0.870113233585917,-0.0068086709590851,-0.898598098095377,-0.97845267615779,-0.18281031898326,0.314380438166978,-0.0007908919103673,29.69,0
126564.0,2.14117101548402,-0.652921878597125,-1.10995959822062,-0.564270561799304,-0.829499454973816,-1.03657023938633,-0.862036179874837,-0.179892629748493,0.0425359189038518,0.0757523190366402,-0.433254821055033,-0.695295314403891,0.408505009580657,-2.15616491599991,0.31811200066671,1.69619684376462,1.31148754321075,-0.430834330490463,0.25350540136038,0.0558903295835639,0.234379733737813,0.774749344136763,0.0800947239352749,-0.202499987642025,-0.124788173065425,-0.0819043538421012,0.0295073619087179,-0.0116480686198106,22.49,0
126565.0,1.95915464199906,-0.0117286549148712,-1.24635975355374,0.696249545949117,-0.21844906863481,-1.8818448394874,0.640610724596227,-0.587541350190645,0.171795018040918,0.0645069271770234,0.0746939622579216,1.14707932813626,0.672688854978015,0.285197101905505,-0.612223420109623,-0.869743958532511,0.20064767249126,-1.2485730618333,-0.155588044066913,-0.135725388828033,0.0555897056826872,0.339423907226246,0.145431721640644,1.02047137697365,0.078864332822739,0.49647409922978,-0.0959449449212477,-0.0595713350902317,39.99,0
126566.0,2.13394665395138,-1.10724099035723,-0.456912750654933,-0.850340036517166,-1.04860394535637,-0.105880984999803,-1.22607928391798,0.022810406586415,0.31424122792219,0.681896491223738,-0.980696627477587,-0.406111620592533,0.486796974637325,-0.718944373677625,0.138202532186481,1.15548927604877,0.12805219201886,-1.02025922856454,0.378351209102344,0.0349428298628608,0.432174240083253,1.34555554001177,0.0918069240807316,0.666415224005488,-0.0843914320646038,-0.0010331494213837,0.0212284276683812,-0.0383215832647915,24.35,0
126566.0,1.99275531190295,-0.818004901537195,-1.57726500003649,-0.73454071693044,-0.0256025311768304,-0.0097258489567721,-0.298853156608698,0.0259355979915211,1.49052762660957,-0.319818332980205,-0.006060006250657,0.760521922073187,-0.90656700879841,0.140556103449588,-1.37825338578043,-0.696049784014464,-0.0596056185424914,0.19963781194293,1.08187536936473,-0.137509032480053,0.271633347011699,1.06207368229981,-0.16217669309649,0.352319945913363,0.333472024667219,1.04298300964041,-0.085968556970365,-0.081972537438995,45.0,0
126566.0,-3.12022226079869,2.87783090541328,-3.91973209905844,-0.319674530657562,-1.18576664029227,0.691773206946317,-1.34721166888652,2.97680657097968,-1.01427963178009,-1.75069722932605,0.360160905645232,1.67058619284995,0.649163809353659,1.22255917585698,0.589789567693517,0.422204665115002,1.9572282262745,0.271919997546497,-0.790283288769213,-1.03978020120756,0.676553369297254,1.24957224821728,0.154480634115849,-1.69062645715777,-0.361206152384064,-0.0831958510148077,-1.15034969632285,-0.427593475893312,108.57,0
126567.0,-1.55445331876211,1.12522426222262,1.15259069278656,-0.369435241985853,-0.295275335988706,-0.334216743127545,0.160742388835293,0.0288442794366041,0.85996158963908,-0.0358302201626615,-0.994713385983594,0.416390518575753,0.637432010281632,-0.492423668700964,0.388473733378115,-0.321419733426346,-0.316735052451582,0.219669903090381,0.133535074161845,-0.139431284039026,0.311648271273843,1.13558522791543,-0.169612667844824,0.0367292751056595,0.0152603797129644,-0.168220704223821,-0.670845629810069,-0.0296272746967868,2.79,0
126567.0,0.0872549161658661,0.24326458313382,-0.596081745957522,-0.275108023328536,1.12458688285391,0.0441396201929892,1.20701808725068,-0.209734597681053,0.441768202439823,-0.967421419820535,-1.69552472089761,-1.01748282318987,-1.00599728120863,-1.4151049018502,-0.61227779755463,0.163668328212724,0.42815303973988,0.487329084100377,-0.0587379498731452,0.156679459914734,0.0221329990494393,0.18863413291536,-0.0413426218438677,-0.172950661153165,0.032822876619758,0.385568261117307,-0.201893056013217,-0.198067036335737,110.0,0
126568.0,-1.5656573969028,-0.916776367727665,-1.79794780287852,0.577343911841198,0.465489461634473,0.72609634429107,4.00071992195698,-0.433554882937218,-1.59676881325956,-0.739320061056439,-0.701608444700913,-0.747421892793134,-1.03219879636235,1.24987863782382,-0.815406564005448,-0.373382442878194,-0.769317344996694,1.01324313055296,0.729082405412429,1.44754607835298,0.754425394888349,0.920125998766173,0.829863703393419,-1.49638993248163,1.3829929448504,-0.05157249385873,-0.190114942401282,0.129638006545124,696.0,0
126569.0,1.94569596684788,-0.329064133474847,-0.222478605890513,1.01295084656102,-0.496053570356238,0.211318252652454,-0.856486342720522,0.275715665217228,0.961894062858291,0.434347123151715,-0.0017583839485203,-0.0752415627749618,-1.20826003285313,0.421709023908151,0.723949730247855,1.269724356192,-1.39507629387585,1.27920618364074,-0.265890162995272,-0.292697195214988,0.075642159794002,0.192092302907745,0.207933135145124,-0.836512770926274,-0.364561913453786,-0.748774066697263,0.0549562415619579,-0.039769849026686,8.27,0
126569.0,-4.69117124651876,4.12556130154954,-3.82696408977658,-0.541324327185393,-1.93995040099786,-1.00210143098462,-2.17398200616115,3.65913250393761,0.040211577699415,-0.671962448144255,-0.379362559883482,0.905937157938846,-1.41914206514079,0.71839922177436,-1.5559870220133,1.18724915129925,2.26179579954586,1.23519438731269,-0.198807183510153,-0.037865307170372,0.171746245905907,0.121755546326604,0.22995547383823,0.621184318566702,0.290584237849972,0.581266609016072,0.121419142730382,0.137541409197889,1.89,0
126569.0,1.86548325331012,-0.378577059171446,-1.65301467897913,0.596904264396475,0.0323376312781464,-1.01749218871439,0.416989759885257,-0.228921562800328,0.306606207076327,0.301051258164753,0.66417331824758,0.287641798740216,-1.72758455955696,0.949913373365919,-0.94612576304431,-0.38581872627493,-0.168176912960764,-0.225197027763896,0.311069778418455,-0.177775915763828,0.0668332903682588,0.123766392458644,0.020450340617522,0.0322934179811964,0.0807496642560244,0.356378121524362,-0.108576568530923,-0.0729540803482895,85.98,0
126569.0,-0.700262111785403,-0.247632948051949,2.03427494209722,0.260295601095367,0.2490148960409,-0.526971868590003,0.0742882572889096,-0.0907470125905466,0.358204433144475,-0.387447588567915,-1.03589053568876,-0.458222565542033,-0.448956184194692,-0.381152086764498,0.658577564996921,-0.13972611309745,-0.241913640871997,0.34286088504302,0.479520080469735,0.308877290823681,0.19599681752427,0.61799382320339,-0.270530270727436,0.0904516349170538,0.594792898889735,0.670692728457563,-0.248436399853473,-0.264779811594842,43.8,0
126570.0,0.119121850032607,0.727972775824319,-1.68285738328992,-1.55124499557369,3.11604354228255,3.21864692404651,0.369481921482855,0.919012826004518,-0.1621142495861,-0.804653357617196,0.137387630995536,-0.157872879831969,-0.429083414548095,-0.752377032919291,0.155234929860759,0.215769551235803,0.351901673117451,-0.375271079348088,-0.399628058650756,0.0480541948926711,-0.33472446408374,-0.906009242295022,0.113522376048617,0.592762743093624,-0.423457104776622,0.16411400586518,0.245157691210838,0.0711080523967213,3.56,0
126570.0,2.01867667994456,-0.463978112971965,-1.95618226050959,0.029721292727419,0.387193445460895,-0.249177744379423,0.0202521237039512,-0.0443593778305419,0.580651714048088,0.334433498905323,-0.122907035034593,-0.385736887665382,-1.93126368334141,0.861542017668099,-0.442884812130426,0.137862339096848,-0.613401950080447,0.649981336154054,0.450439638404368,-0.198250292632344,0.339491704157214,0.961429534184482,-0.176334867479453,0.157838395823161,0.334599825234536,0.996983642004748,-0.125036178310374,-0.0857685435876662,46.81,0
126570.0,2.10056573067532,-1.01903511134505,-0.281401131664223,-0.641957154535412,-1.48427091403351,-1.11237398724259,-0.963975247510938,-0.180229353012224,0.140423363247587,0.740814788442306,-0.486810980613303,-0.461254540919723,-0.0876827259476759,-0.411070413843891,0.166817795369934,1.03742901131954,0.304279183983691,-1.25981136193656,0.280034000046799,-0.0277661338956243,0.358111948012382,1.07457296588796,0.176081791901592,0.492416226367393,-0.22056923526688,-0.117022867881754,0.0064760876979617,-0.0411343679769132,29.0,0
126571.0,0.908196931179978,-2.20231415082915,-1.51781551112678,0.290973565795078,0.0566415276151416,1.9773897368161,-0.0967060112562908,0.479535659120996,0.871086567235956,-0.259569849021227,0.713994567656185,0.991673124450314,-0.348363201267162,0.296392220203465,0.100980504198151,-0.290197198953652,0.101251882426569,-1.2802945965112,-0.408870588489925,0.768149383022224,-0.0464007382862109,-1.10941754618552,0.0606443739915987,-0.951656161481597,-0.964303735422632,0.173560349863204,-0.101841744290118,0.0202413195329595,516.71,0
126572.0,2.1590599566206,-0.853607951546293,-1.77554125424215,-1.18287860009207,-0.113535057419774,-0.53917479308576,-0.356200508780056,-0.0981756972708535,-0.714972713461238,1.0471184605692,0.611222636740525,-0.804615097522828,-1.37507258979131,0.63404200866138,-0.175723075235109,1.20319911548849,-0.0668175797419504,-1.01516197288433,1.04298917629683,-0.0312874177727375,0.0770809023134199,-0.0346173550301357,0.189540980882732,0.248474299648086,-0.103243892156152,-0.337246083868986,-0.0697275152225654,-0.067799674529255,43.0,0
126573.0,1.07930390312848,-2.4100517808004,-2.44079119671966,-1.46785829575866,1.13296297634986,3.62443595302807,-0.531475841786067,0.831424699465401,1.26664913964727,-0.613207442341433,0.201214191007794,0.563240674070911,0.13103661307729,0.294282899961005,1.63508473939905,0.277939078890986,-0.571443145251331,-0.333429979061114,-0.0200014726122092,0.91823459584863,0.12217843823476,-0.771997673089574,0.0146718227381745,0.739619784984968,-0.786306325802676,0.301984874787433,-0.112689675806674,0.0336622303427993,500.0,0
126574.0,1.83850009785934,-0.432144949769619,-1.30198250715852,0.482090238989618,-0.270771470344308,-1.22909215621354,0.307901955644845,-0.279872512275567,0.845136310560584,-0.0756770246394064,-0.855018118245857,-0.290908185870812,-1.4538662936378,0.778680871675866,0.704931455221727,-0.192981008338982,-0.262108295307134,-0.489688889927813,-0.0034111772665861,-0.132850616406947,-0.191105811677929,-0.746737454948306,0.238473152668212,-0.0896867915183545,-0.251639054369682,-0.607600451249775,-0.0414943436414205,-0.0340558746927055,110.06,0
126574.0,1.67662258544166,-0.0136161240230046,-1.01193461445789,3.70919343312149,1.11217272236268,2.10995730999854,-0.146546682911283,0.528666177223478,-0.58208230768441,1.33633018066572,-0.100737297231653,0.37601705814276,-0.961735026614592,0.219186451351656,-2.20567162931017,-0.451080238920802,0.196596178427881,-1.28147987861392,-1.63662524980334,-0.329573525389509,0.174757302588148,0.734210150458394,-0.0366308376162461,-1.62743204638978,0.106142446083143,0.298937845680845,0.0036772442103749,-0.0763753797802369,59.66,0
126575.0,-21.4126147073278,-18.6210227657618,-7.18389256811282,4.98526440977146,0.868339973014256,0.875057804026679,3.77228218886027,-1.45772815373182,2.87633158801641,1.2904644655622,1.44018584005999,1.03356094825298,1.80819459408213,-1.11626178774696,2.23484323312482,3.14083102040702,-1.00990876611722,-2.18245385273961,2.42237548848693,-18.7570601750568,-6.53972862297881,1.66921485137032,8.07304926077541,-0.218315027263319,1.87801090766519,0.694904312289916,4.35914346469503,0.0656607440885656,863.84,0
126575.0,-0.969852558773763,0.481725949646654,1.08837644431323,-0.706363170656709,1.08727362499693,-1.30464419790823,0.836139745661506,-0.166966252993924,-0.339915465331487,-0.936422878546528,-1.12397065622308,-0.606812296069712,-0.789200855608707,0.516248842913045,0.604492530189502,-0.149083238554369,-0.533571881870432,0.290175736030698,-0.204296029081756,-0.0084391332851079,0.283756171811618,0.663856276405374,-0.574201444105832,-0.089967798603025,1.06754552776966,0.0296322361796916,-0.0138977164993398,0.050398225364213,1.0,0
126575.0,-0.861854093700362,-0.994421120862205,-0.18014059656384,-2.33870093478938,1.50025090776469,-0.991274659043977,-0.131897620722661,0.0641316288824356,-1.2250323601707,0.427838073600715,0.215417452821416,-0.504065004676417,-0.0619086003046709,0.0908601515728755,-1.035154505297,1.46236572605059,-0.648079911940016,-0.393249937789329,0.159326824063048,0.481500215262014,0.645771604376022,1.47060165822946,0.0020039623863793,0.231178510308378,-0.222577727738286,-0.153366366786873,0.349557264581443,0.275805419643127,45.85,0
126575.0,2.0078978865062,-2.06954361957768,0.081182559695127,-1.09795416809187,-2.22872739163709,-0.119258312155915,-1.72205273207347,0.0650553809299184,-0.157128633092417,1.26990473529688,-1.4951907876483,-0.531190235294359,0.0991867739619518,-1.16723595382181,-1.22409676765172,-0.759836889502353,0.901279908464136,-0.236042562699691,0.0649609837911066,-0.279675235898149,-0.289103094911381,-0.319238596915099,0.288745582008755,-0.0410629543083941,-0.539038351043632,-0.30580880639116,0.0571137326619899,-0.0170462669124988,113.5,0
126575.0,-0.524122645672051,1.30826101472839,-0.581382828983051,-0.969888936198397,1.27379188242426,-0.315129343024601,1.21038247961072,-0.376040676133782,0.694116823010555,0.80527677429878,0.910322807027263,0.172167384064969,-0.308524880104882,-1.45895577071606,-0.768173136417132,0.405923992303493,-0.241596758177156,0.312100792712574,0.118635724920524,0.519029247181384,-0.499517172172338,-0.822805226825124,0.0051328345464909,0.159355824834152,-0.318817933082374,0.0618982719943326,0.0641208863222622,-0.162318705512942,9.69,0
126576.0,-1.89091806091625,-0.0061349625852572,2.53073582865631,2.72497190820177,1.87406406797865,0.921985610710409,-0.430284129263509,0.478606288039589,-1.14355739351544,0.503200781446181,-2.00832501745123,-0.377338430536006,1.02285568707067,-0.729083577597254,-0.569808603050119,1.53573123674842,-1.31125471128334,0.271129279426948,-1.49907578918928,0.0850294082420884,0.0169328021457936,-0.158006457464266,-0.0171580528730437,-0.0647422145370217,0.507668525534656,-0.0547612680424045,-0.144971690638379,0.272112272785871,7.17,0
126576.0,-1.01014852615324,0.900082722063088,-0.552619843962515,-0.700119071611721,1.57538167472495,-1.60340932385994,2.20658721181321,-0.998541655940919,-0.446989797298837,0.0483153504547849,-0.80393848167101,-0.181755058054642,0.102033287980893,0.297854073070045,-0.0903327154175837,-1.34696896034146,-0.178872641559039,-0.452360706406399,0.75956093916374,-0.215022546748699,0.192237675467,1.23451337594312,-0.512299743768489,0.0135611420748028,0.866449361199932,0.45430679837621,-0.891946110213575,-0.687421459856084,26.0,0
126576.0,-3.48090768035219,0.523400890364641,-0.242795199856762,-0.794611446714373,-0.288239762933663,-0.540952340398392,-0.150842778711204,1.44066745690451,-0.694236308871827,-0.653400202569926,0.599635122397171,0.622268334884731,-0.630210307276798,1.35165325528755,0.0912871305588694,1.05005021766676,-0.298885759090433,-0.0315769334201357,0.193087382476242,-0.282800408613192,-0.526171776171869,-1.53931055225919,0.543487903166961,0.651737454457968,0.371509815763863,0.15564576451692,0.416843525466582,-0.554822889890668,26.75,0
126576.0,-1.29228995994668,0.281437575841238,1.26056132913321,-0.454388325599208,-0.347838933961384,-0.559202531337856,0.233704329530235,0.239607474510481,0.527452478201516,-0.538601473857766,-1.3018442331004,-0.280708082302817,-0.452667510607419,-0.177904747077247,0.0543979553477819,0.282787229575387,-0.42637200236895,0.24528648368428,-0.296516511328738,-0.0192678551026548,0.20581018447858,0.847943292636336,-0.0510330116210175,0.0972498648099175,-0.0575614312817359,0.605129668720673,-0.0391846489012001,-0.128896947653822,61.37,0
126576.0,-0.942543123603457,1.49435728570924,0.268490696439713,-0.094637708276533,0.15789211797775,-0.477557501699545,0.304293856063141,-1.8845706921826,0.10070650019561,0.218091306505766,-0.963425724091624,-0.34563870718758,-0.903951202337457,0.371472327209062,0.374355273287585,-0.630925370185308,0.247406717085885,-0.546137901682797,1.06823804525232,-0.44735395976945,1.42302902519909,-0.968374038996938,0.290190824665867,-0.0547731824162998,-0.856504881807172,0.259919897993854,-0.349775130830022,0.203890911659027,1.98,0
126577.0,2.12350744049723,-0.621104422402785,-2.57052676632064,-0.553938592871505,0.299958762153763,-1.19980260234891,0.503284296538872,-0.489702254555467,-1.30048430774666,1.19657795016323,0.276971597932857,0.0223310554836654,-0.637043414714042,1.00914427219936,-0.936312053786694,-2.00123300911924,-0.106266523822812,1.22148824375915,-0.313366276398797,-0.552729137769974,-0.0461770616705418,0.331322420094423,-0.187251304636878,-0.406497957526075,0.469448471075953,1.02614579057425,-0.137661385488857,-0.0983607018760646,64.99,0
126577.0,-0.377070196720527,0.0596700583458722,-0.715199808860297,-3.61992214076654,2.7101746419929,3.14806339570259,0.218665082391649,0.860524861007388,0.730597057269038,-1.73019294369072,-0.069395523210825,0.322457551218747,-0.358966099556582,0.373445199109962,0.944045573310071,-0.889780967501229,-0.280151429365515,-0.174614385796375,0.627044891787726,0.0002442714305621,0.0812424392399441,0.25294370548617,-0.249678220109569,0.741011713168413,0.147508723665415,-0.215619509212553,0.133078803492636,0.123558857465228,9.52,0
126578.0,1.63525068961383,-0.126635246187466,0.204396286183427,3.65588585648633,0.110785127550704,2.0188179608779,-0.96304250542059,0.790263633835962,-0.282148051502401,1.43671415346977,0.77369259388098,-0.0972455636898489,-1.73733190391632,0.357499746055249,-0.286410729479315,0.511329323470897,-0.15184009276431,-0.729055729846094,-2.62607883963516,-0.438351841811561,0.310949718519572,0.960665621470692,0.277151068195315,-1.04912891244895,-0.573187415582934,0.105856799392308,0.0512113107695085,-0.0514409365098072,27.49,0
126578.0,1.56219393480645,-1.02608795379676,-1.05296685789436,-0.054434406814985,0.392827054365019,1.85262770155646,-0.645581408837703,0.513633615182154,1.03490647413346,-0.267646389138753,0.99521214056655,1.44047183627576,0.804122560009766,0.15066985704479,1.17789823505339,-0.29599335579018,-0.399508061513615,-0.2586668060373,-0.894470575241154,0.115298179108468,0.416162454669369,1.0855484290985,-0.0082685809593884,-0.918691058887849,-0.237527186959815,-0.500351303947547,0.0720359328879453,-0.0230409589362345,172.0,0
126578.0,2.11984931489694,-1.47292704979034,-1.08012166996529,-1.89398253901754,0.725872275025772,4.11907244925594,-2.31482179052258,1.1898683040362,0.474291963981629,0.703182450473149,-0.0943682475962967,-0.398615754622866,0.312729310972621,-0.70021304658102,1.03337726241865,1.57984643584868,-0.191958344305021,-0.815605154451989,0.0579421553738168,0.0482377207840682,0.41823635302672,1.22217958352911,0.242710914155167,0.738472518806905,-0.376150070468092,-0.0696985984931081,0.0780097891664216,-0.0393174774812609,0.02,0
126579.0,-0.456825986796614,0.834851925857624,1.13765568266749,-0.997391261821572,0.38947030402199,-0.199283957805417,0.435673565702603,0.200251729295028,0.0971136253314352,-1.43175809849515,0.772306934208362,0.308139836232946,-0.386427814111006,-1.15403612926521,-0.191880151015997,0.832995427196428,0.0749648508148953,0.975375991706755,0.108306551891188,-0.0901190039493158,-0.175773429441071,-0.471603186739227,-0.166536323758282,-0.556320710806402,-0.338422921403976,-0.267780472297101,0.132180456581042,0.14847722917136,0.69,0
126579.0,1.40346724359396,-2.23089535459583,-2.61345217050421,-2.13469057514522,-0.430487252527517,-0.700849607440015,0.49194434619534,-0.472695288329761,-0.0855193083687711,-0.0765467897156936,0.71000453331519,1.43850980773008,1.33150459988218,0.487038808738558,0.0328225422582907,-2.18383509887969,-0.307847986956549,1.63264351682591,0.388388240137883,0.398120415080118,0.0285205942880273,-0.228332642125802,-0.341253510212063,0.346863359064249,0.131404322327862,-0.18556818954595,-0.0966349485347077,0.007188606697577,447.96,0
126581.0,-2.47219291483118,-1.96270506340804,0.83025288455619,-2.88641427930239,0.601559771965898,0.667525628927209,-1.50906879851874,0.919503735308423,-2.10557509303494,0.546515783014958,0.283521885771933,-0.678726121085653,-0.428532964716776,0.005962662695001,-0.370576391274231,-0.56601585876728,0.782920529359629,-0.423833980029349,-1.27496841565929,-0.596517473882168,-0.0043948897856552,0.0747897517575135,-0.591509925753202,-1.636360973135,0.35625008429574,-0.0577602499115393,-0.302693922966585,0.0098100199300011,15.8,0
126582.0,1.90150911275304,-0.548412619173587,-0.0318991217287802,0.42348661284985,-0.76734022390777,0.081502372929396,-0.876458199088277,0.165340195533442,1.02019666435717,0.169786397498936,0.519756657121498,1.13355191069864,0.573625944486039,-0.18930670029811,0.0071523039620128,0.918348124590744,-1.07414731835136,0.63048023250242,0.0417435053122871,-0.096254527145356,0.0685501003268211,0.287537182913082,0.229166465692467,-0.386385626135084,-0.511250179797575,0.168588660048906,0.0022967230363329,-0.0426923341107155,32.87,0
126583.0,1.71498287449922,-0.386542193493585,-2.16692272156404,0.0542609553739153,1.15544446004938,1.27282185730927,-0.152913664455231,0.396062668314826,0.720077021206939,-0.924713378202092,1.52675673921552,1.18567437917469,0.113023573408437,-1.38639458706157,0.0616117077160818,-0.546127343628183,1.61241163897483,-0.69179287916325,-0.586118094180689,-0.0285556189485541,-0.0974046436491425,-0.15798756306113,0.156136866853946,-0.931959620526621,-0.262724338760613,-0.0231962452345343,0.0242549433445283,-0.021676164222592,97.9,0
