Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
125367.0,-0.955121910593149,0.0317328091901585,1.94628865594336,0.672226016009538,0.40195717809612,-0.242172585497356,0.0512413395327795,0.338075074065367,-0.255970508090382,-0.407406036864242,0.635821034397736,0.0495862470276779,-1.36716285002947,0.409867636284144,-0.0458013520563429,0.319327338215675,-0.562248193051838,0.54048116612292,0.204252154948361,0.106907059098768,-0.114054146465693,-0.668098880339804,0.0461259532577757,-0.099924266854806,0.388933979022224,-0.787034240057354,-0.0416289332588946,-0.0349263846381941,48.95,0
125367.0,1.82903913993419,-0.219015066125724,-0.922833956744103,1.43136895187759,-0.0857010484489756,-0.385567371658331,0.0673753735684856,-0.0916647792231488,0.450493823167729,0.299680661559321,0.641615904912695,1.22629806873723,-0.125195057115162,0.27964265338176,-1.35184079372107,-0.381713497046227,-0.373867072598328,0.0686249899236832,-0.0499462332413371,-0.169131552455973,0.202296038855121,0.745697331383449,-0.031903795413821,0.0387142068659224,0.253143991148507,-0.487391045052941,0.012129248275915,-0.050292004168958,60.9,0
125368.0,2.02426361329064,-0.126892460510425,-1.18465588169113,0.231287560831501,0.0753213670805772,-0.698992990101182,0.0981913821359499,-0.17909670558476,0.277943089446136,0.233548498581648,0.699676176609696,1.10901782139315,0.200271819021558,0.422422849246426,-0.653835453509871,0.177980313878838,-0.664061154810711,-0.288137956330857,0.552063141789983,-0.173785721092751,-0.251130940843735,-0.636959404715982,0.27820151787892,-0.331047344541648,-0.283693764094226,0.196764923168143,-0.0756400654540198,-0.071404078184103,10.99,0
125368.0,1.97710297936187,-1.38744372980422,-1.32859861015401,-1.17643780987273,0.953471753109461,4.13614174549771,-1.87203005824221,1.12340790372397,0.119209837468191,0.828820450540131,-0.354531476944603,0.0946410049152748,0.387858243787796,-0.261607769426937,1.03878505204025,-0.91431930767712,-0.514290010699218,1.33328786822251,-1.31838382211223,-0.430597785233626,-0.284465550266144,-0.403476698344084,0.388341211695862,0.672803060876443,-0.622119408291394,0.208511199076805,0.0483108750074227,-0.0273905148232959,51.45,0
125368.0,-0.801155401114784,1.36934044552607,0.797890166549409,3.11060478354625,1.1809673711082,1.42171160055214,2.2507026979191,-0.425843365102621,-2.26703672039027,0.95827055834661,-1.63687226146934,-0.644073635513582,1.20885987017434,-0.256947236619016,-0.50945018217115,0.132527886125618,-0.680975482345175,0.0523757827326057,-0.271671602246746,0.196847656653236,0.275525326669996,1.0459333031787,-0.665876944361042,0.11407156286934,1.18984895723384,0.630316411138301,-0.18984609616106,-0.219717414689524,215.97,0
125368.0,2.20736586845445,-1.52273867870266,-1.0008251198879,-1.58972309263588,-1.12829322797498,-0.344987125811146,-1.10644389147176,-0.183909545802228,-1.18423851579064,1.51057029579423,-1.20445020566559,-0.580574588807552,1.13361187421567,-0.639965084089009,-0.120855722690283,-0.407661631401622,0.302713607065295,0.0207683574587122,-0.081754629835722,-0.246568274506313,-0.14319111090482,-0.0144445542765096,0.195213885260254,0.471793853644463,-0.193008244633385,-0.20311461667604,0.0092324048007761,-0.0313239542972474,72.0,0
125369.0,-1.02662651619615,-1.1554671644864,-1.96042041907038,-3.00672819137046,-2.04739577806328,0.125643958344859,4.15209295311274,-1.04552900209732,-0.917077256625553,-1.12812073218195,-0.924026571892925,-0.375272527998722,0.304874630519402,0.479996739258841,0.55295901892431,-2.33519080456743,-0.110123939354302,1.25352110088991,0.0008813982532028,-0.396094336753087,-0.191026148843757,0.172077228130077,0.652924889402637,0.69484572664028,0.136472696151866,-0.162887799691295,0.334267758165445,0.0041111913422649,755.87,0
125369.0,-1.2348419331663,-0.188731032678219,1.45905960783739,-3.68473724547498,1.04594782196779,0.900195846015104,0.650594208062178,0.36165391873175,1.14908751717492,-1.88471524229975,1.01527454029391,1.0193834034179,-0.290348197172448,-0.11005634845163,0.396670367158873,-0.55386879170358,-0.48831919380045,-0.864591694825146,-0.954622537852891,0.143380997963183,-0.187725820373244,-0.337732083001913,-0.154597644561504,-1.67040443754923,0.446325286565676,-0.518900293519192,0.111544818215452,-0.128445028440977,64.15,0
125370.0,-1.16443929903298,0.216165211211736,1.76416313632001,-3.08079724358907,-0.0477518489784546,0.585089382042816,0.0878226608086274,-0.0822498731627614,-0.359477789137658,0.280925600939267,0.0492947152251319,-0.758519825407589,-0.440733718595658,-0.998715502783714,-1.4019611797941,1.82003667444591,-0.872809314786096,-0.275588839637916,-0.245602263040546,-0.0205286411578026,0.462856146774289,1.12584392071213,-0.657934430461508,0.226355013053908,0.801523168644927,-0.146729239028258,-0.836370068494044,-0.20606112372045,20.35,0
125370.0,-8.50483058436482,-8.19718832587207,-0.584706265161053,-0.406346833978816,1.58032864944447,0.599968459721143,1.22692847786987,-0.538808114124932,0.203583848721702,0.68070482190471,1.14669953261145,-0.269427011239642,0.187270552418264,-1.18795466747171,0.0664190001755939,1.48417740097186,-0.0053679749324554,-2.60015732798112,0.698149681861242,-4.66851844618879,-1.90672996661699,0.256456115934772,3.29233005524811,-1.50918474466469,1.42520035534357,-0.219477887163718,0.465539846445048,0.14723338325687,480.71,0
125371.0,2.00777925891586,-0.437407267370256,-1.16730035011262,0.083981800578819,-0.225031066309767,-0.563935312091432,-0.184696395540986,-0.0093816395776129,1.12314914249541,0.0076258911468405,0.105143003884582,0.218866994626091,-1.8502174502448,0.617374268041637,-0.765266393498502,-0.121412798680116,-0.392282429284957,0.180286108647024,0.799187606248939,-0.313123261101515,-0.154343137431691,-0.320785793011559,0.167848438071925,-0.43904427715515,-0.104807506198742,-0.0791724193251499,-0.0417804058991373,-0.0720768919685897,14.0,0
125371.0,-0.364057572377434,-1.04534484044,-0.814017534631269,-1.7945113796573,-0.86167293393059,1.63529877820248,0.208894128412555,0.901345162218124,-0.579484922650101,-0.212417993386427,0.105352049520426,-0.583282617028837,-1.54783922160764,0.355626962552136,-0.898942755140911,0.645476863971605,0.758945008899924,-1.96106205791396,0.0649535511895705,0.27356608757028,0.322265283475719,0.371582477817168,1.29691989357739,-1.75176785842593,-2.45982224514851,-0.814581138785313,0.200259814968518,0.298759643938766,305.97,0
125372.0,1.81755636565441,0.0983245844132327,0.926821754700127,4.09097509054169,-0.686642114043884,0.768119459644209,-0.905460859918365,0.27277240666359,0.270805683819134,1.15765397997073,-1.61861441798737,0.530870663426072,0.789332057645835,-0.970454027820779,-1.68313115499641,0.917091318684857,-0.641214540098933,-0.303997441704855,-1.40290367710248,-0.25584383681524,-0.0415906390665733,0.203250680229614,0.29927952422079,0.0311078077454713,-0.401301331478993,-0.129334425276344,0.0589252169506047,-0.0203958880845734,1.0,0
125372.0,1.82391968145047,-1.61825583539548,-0.766253935959123,-0.837006796654015,-1.21548144358845,-0.121801203643987,-1.02412743214647,0.11623548671262,0.0503107135278338,0.870914079400882,0.656084534548687,-0.541326991938679,-1.19595219772105,0.0055156675506705,-0.318579448987152,1.44612998694372,-0.0423616223045927,-0.433678010592702,0.690316917830195,0.238779779863698,0.450299469848709,0.89174155548743,0.0419334529971135,0.771548884945772,-0.270104297324957,-0.15582131136902,-0.0367203926778474,-0.026255966480355,169.0,0
125373.0,1.80505521163477,-0.845453799971856,-0.375734281934778,0.335336014272519,-1.06311888553977,-0.676947883255092,-0.561966274408038,-0.0524643892162959,1.6380855633232,-0.229314410922066,-1.0918647591639,0.0230710010650047,-0.733331921799039,-0.0239312934647861,0.609164770968106,0.143603023260914,-0.399242400357714,0.23981843514528,-0.154755989495618,-0.0672073664507155,0.228784691449307,0.656953972271344,0.0626200427883491,0.0715769849403649,-0.235910975571905,0.115181394422655,-0.0076690987613955,-0.0267446924159013,104.95,0
125373.0,-0.775604581310592,0.509142985765326,1.79136688675156,0.991157954959691,0.102582513946897,0.551573658745209,-0.136227318306978,0.0440247648437892,0.063554400545834,-0.127211002533451,-0.886243356209198,0.232766882378997,1.2109875735569,-0.412922646148446,1.86983910570335,-1.03382753744766,0.38936280667518,0.731942526386893,2.71148118441317,0.248171358233077,0.249010009172456,1.05337501068596,-0.283647133174987,0.674437278610491,0.489479469390939,0.37812220590363,-0.0762546163784628,0.108033954427146,8.32,0
125374.0,-2.12699189720869,0.69782753755673,0.420537574967249,-0.799384751292235,0.393768152814915,-1.40682734556954,0.270778262876282,0.643661520126111,-0.712052759847398,-1.40384321372403,-1.34198417106349,0.171127469894246,-0.246521447955608,0.828879376284248,-0.534249238828679,0.354253396771653,-0.163666161125,-0.644515613955922,-0.387877386710745,-0.269614542958586,-0.163633783783884,-1.01879999527731,-0.407294473342422,-0.0144849008420099,0.557289912263428,0.219360942158705,-0.401727613468751,-0.237638279464792,1.98,0
125375.0,-0.960646198350252,2.0320952653684,0.383069267722849,3.70428636415453,1.81458257147119,2.70717446301473,0.580571636521034,0.392113321851122,-1.48070244565317,3.04815998066456,1.15421049564124,0.332323067709539,0.524134135911346,0.0003678403796417,0.548747199825402,-1.13321316308697,0.529704253079451,-1.25126255092061,0.593010301025891,0.608830948607376,-0.218504174246241,-0.0116543960068767,0.228963236918164,-0.777697629853075,-0.981371108625258,0.0709357610731373,0.431881429258386,0.20232905830924,2.49,0
125375.0,1.86005261617117,-0.096384853658601,-1.91430774978917,0.30204776914195,0.946608093799244,0.577072796389996,-0.111816077666211,0.260990236566167,0.718645129362036,-0.64133800477342,0.323723416515654,-0.0890835882160797,-0.950509081827273,-0.435588490924659,2.09803646805591,-0.976974893447471,1.59859826444099,-1.28387217102171,-1.92512187672551,-0.374749145080614,0.301511940260759,1.13088519048956,0.0903768857302855,-1.54607840960927,-0.0760506289008157,0.0361859742277565,0.0610037129574698,-0.0474735018834308,13.95,0
125375.0,1.76935384035638,-0.770748843030288,-0.656579135190198,0.41796117020206,-0.64340904314026,-0.30514746378469,-0.454322429514315,-0.0074538630321141,1.33564035837211,-0.142760122250103,-0.985711524348895,-0.0243833507645089,-0.440232086928598,0.126386665145868,1.12611477093366,0.369319428978333,-0.673244495611638,0.442518708382926,-0.384670683423786,0.0220702691351524,0.272566970672478,0.615627151349569,0.0711040161578148,0.734219644353733,-0.183217939707913,-0.288247684359604,0.001572632157768,-0.0096394862433316,130.21,0
125375.0,-1.58676931665971,0.727546452809856,1.45780051739409,-2.5629972412102,-1.07370412968048,0.571938524568882,-1.32090330713801,1.24425687834732,-0.528244889237571,-0.454363062931383,-1.83386148412449,-0.501420605811899,1.08834072715616,-0.674008787386163,0.0463447044630522,2.18097659839095,-0.245848770949131,-0.440707966986448,-0.230808346158732,0.178495092945448,0.383909689307016,0.994838672370315,-0.397856549273986,0.0646352858798946,0.733487351577231,-0.0139531058037477,0.166571189738703,0.0625699260899361,0.02,0
125377.0,-0.19769496327751,0.0242244986173165,-0.412120194693397,-2.89438312916105,-0.537814971158518,-1.41389671442835,-0.0318688213387664,0.0311603013269817,-2.44394912016524,0.814048651295416,-1.08239617659293,-0.356921148592593,1.66483869411504,-0.185270193297491,-0.860554829136782,-0.440576890334938,0.189461080992524,-0.0659771002024344,-1.21440620827091,-0.363631038895202,0.258380962193132,1.20799485671496,-0.0054672745799155,0.0271412409622194,-0.764326745747208,-0.206585374788571,0.370877412753843,0.235393908517543,15.0,0
