Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
83255.0,1.2558304516946,0.307632577757955,0.290391410344391,0.698563109621565,-0.426107872401415,-1.08526406241946,0.0437700944435792,-0.167424113302619,0.12912566449533,-0.264074625969475,-0.179346658763378,-0.104985936090552,-0.40902399815234,-0.161228061872662,1.16413464110165,0.509946241911029,0.0291249437629681,-0.219383033690103,-0.192155367513883,-0.120930485674115,-0.295151721072268,-0.883089311006441,0.136151585536004,0.322413400869531,0.195224048254526,0.0968571884728072,-0.0272736883561474,0.0294365399533259,1.98,0
83256.0,-0.537757458540134,0.617453514800907,2.01890169880047,0.905031859329255,-0.148746408517872,0.499256206961978,0.523998163507696,-0.037867348996386,0.6591478825518,-0.25601770424866,-0.969347373627644,0.0290937232853773,-0.73661647641288,-0.703904620958402,-0.816135187164712,-0.983198925379056,0.35525063695739,-0.713542400744113,-0.10306011110321,-0.154730489192851,-0.0451566877017676,0.284371140287924,-0.233473914099278,0.0921835371159401,0.115144266694977,-0.349994195222748,-0.325054437842875,-0.195933448478493,37.0,0
83256.0,1.26066847355101,0.294073313565314,0.523939871485292,0.614258373111475,-0.423972807488302,-0.975980278207088,0.103741154175025,-0.240273488186329,-0.0476128256868988,-0.0838172235047422,-0.114951190960708,0.694282753112378,0.929510008905909,0.116969146936501,0.96484986528815,0.275261394392113,-0.459600105897376,-0.61621562662621,-0.121534396192973,-0.0534304131215877,-0.25054984783403,-0.695034658033581,0.128422343950037,0.391544467147125,0.23871571940758,0.0927852598345568,-0.0250860936914773,0.0203266200314182,1.98,0
83256.0,-0.115597743387708,-1.70023321382541,-0.493821235846377,1.87051321800512,-0.880410143148661,-0.955673349326013,1.37352516758877,-0.531949121028944,-0.434354903377148,-0.272147847314607,0.0557815368811724,0.782452069431728,0.907294326231558,0.473650422923855,0.705680275040803,-0.0836776910520234,-0.283802359988066,-0.384105386272233,-0.687321037269484,1.31272454989168,0.422908394435364,-0.284687114962028,-0.675033253313741,0.778726684248457,0.452193326285425,-0.439914830881712,-0.123499745218602,0.143385967067517,700.6,0
83257.0,-6.58808088478558,3.99380153599984,-0.032338962528431,-0.0166078646618112,-3.24186312200526,0.518098724437631,-1.84212649731735,0.696157277014457,3.75291654906358,6.47805898199135,-1.63631407101422,0.221271678953762,-0.628902416499333,-1.95616715714831,-1.03043922411674,-2.6791571027632,1.24778443960358,1.12338285586392,0.0169213235793536,1.76006051950927,-0.393125163067887,-1.12297580541666,0.209071536050637,0.284258603952326,1.45386193762484,0.031682416408298,2.26841438458812,1.84436854470776,20.0,0
83257.0,1.46358077839564,-1.21673906402442,0.472040843070768,-1.60441377100659,-1.39481774021758,-0.0003123565931557,-1.32562251201948,0.0402984181601227,-1.83000326246151,1.57969329622857,0.476922585089184,-0.389919166701459,0.838796946070503,-0.382181388808239,0.18214558460839,0.281937090268991,-0.187157517212748,1.05381903527486,0.149595843236413,-0.216951946253484,-0.0451927718348525,0.203482823351983,-0.140594327946374,-0.498559619614311,0.417238669644625,-0.0727062038521313,0.0433629132798064,0.013614089713258,38.3,0
83257.0,-0.525999304506151,0.985758212906229,1.1617272389959,-0.223448784703367,0.321126861630672,-0.446328384925262,0.64208012697409,-0.0270146026287152,-0.205612376496868,-0.187028664582268,-1.20837145017585,-0.537922465416594,-0.214736351027838,0.134795721400009,0.964680754399156,0.451641058282068,-0.683317380823666,-0.0355674827612562,0.339425033889214,0.0808039118549278,-0.272322528513209,-0.779461334897354,-0.0686338108983675,-0.486714773201596,-0.0956649351290362,0.113387684226584,0.129786322320231,0.109337005639307,5.49,0
83258.0,-0.699030917818471,0.366694594021919,1.21112393414462,-1.35285988201806,-0.197548689223159,-0.967898957095035,0.545324238859387,-0.277467123799435,0.447845577060367,-1.01767263499729,0.561188557721414,1.09300301538302,1.24896192066278,0.0073514352912853,2.09351417641197,-1.40221564938957,0.515825877248917,-0.603630827375134,1.37862914288255,-0.0348749735077147,0.112002783925887,0.649238953818494,0.177726979158999,0.500017499843575,-0.380822929411128,0.0660561491482971,-0.0134351841822397,0.0979676086055808,20.92,0
83258.0,-0.663732273894247,1.17021026635468,1.18005739120037,-0.152366927751344,0.232838639267655,-0.229154109697193,0.478285867368829,0.239986247389771,-0.424247149388771,-0.0659035932038757,1.68359555366642,0.564388499184736,-0.25150888510753,-0.22173260617315,0.490732580458225,0.278267582511923,0.0419101756042734,-0.0762146893896453,-0.185862746658738,0.197163547663799,-0.219649221197024,-0.507645778360919,0.0078074936065975,-0.0436768713123229,-0.222360473246001,0.0900255131077693,0.365991731511057,0.143415581522238,1.29,0
83259.0,1.28322497698827,0.354554912727447,0.158406638461309,0.607416250487254,-0.186916724832218,-0.865408038919175,0.084742075025936,-0.186220735140483,0.04226390402861,-0.284675879872883,-0.370856149834018,0.168852127908734,0.387591936502604,-0.328925426821083,1.10929464710063,0.578647170326465,-0.141655875330193,-0.194171389193135,-0.063303013833627,-0.0643925733114259,-0.31059173243039,-0.887620820768657,0.0844202226084035,-0.0122643916828955,0.267718647550522,0.116465280666459,-0.022747587527073,0.0272501785094667,0.99,0
83259.0,-1.77149429582358,-0.162450918037066,1.28633643058045,-0.481670205966588,0.18107598578654,1.64497911563738,-0.259702958233077,1.27978365168781,-0.12848742914515,-0.952861455260641,1.51501256490024,0.863828423994574,-0.850709795863263,0.473049062290118,0.295625880019249,-0.60898909660582,0.675390162131475,-1.2939802663889,-2.0034247844704,0.152105701831498,0.459512400315543,1.09154198937447,0.212037662943586,-0.983267046665453,-0.323328313577827,0.553094287078201,0.226795052044175,0.0217358540209219,129.0,0
83260.0,1.26817165379693,-0.027601731246407,-0.104681204878354,0.155004751950093,0.251959466083307,0.53372576928219,-0.280501165479478,0.278421181129725,0.171349539178617,0.118452900469475,0.153995072422697,-0.347210663339593,-1.50981845699089,0.772492872914982,0.897652000293069,0.695175256176258,-0.777732069266251,0.188032688343691,0.337829175515457,-0.194988674508389,-0.289914834064398,-0.928444300791243,0.0088229261074504,-1.40080270105657,0.229632134578933,0.197693205474099,-0.0310127921662351,-0.0125322585940809,1.98,0
83261.0,1.11441843349833,-0.340597117863846,1.30799466099756,0.724301339354351,-1.26844751230354,-0.141439221805233,-0.808316630699976,0.27254488292458,0.859672781938117,-0.0525349798130222,0.947078850134905,0.533593218680737,-1.31523960374674,0.0440189725287736,-0.369259256400345,0.365574962920076,-0.266834633332861,0.322455268060801,0.212049446284206,-0.155813695976818,-0.0409029290955591,-0.0390406299034644,0.0578777775898957,0.556387770498253,0.129685977951368,0.395424802577383,-0.0041937431508043,0.0161384436195117,16.0,0
83261.0,-3.47813934044534,-4.62192241623549,2.68996723807854,-0.118499202984249,1.41611618651473,-2.14712529842477,-2.20050338990755,0.4031759814363,-0.0588449124567676,-0.299076116983201,-0.85948722207523,0.387443327137196,0.960399327447925,-1.33924727706902,-1.70761686319087,0.574466203306476,0.709845980778908,-1.34563434291637,0.331987671887942,1.57631809281616,0.653055023297491,0.619663771134326,1.05074883919957,0.751466642477709,0.30999581990876,-0.292696535557225,-0.0666553507690636,0.20961105180793,250.0,0
83261.0,0.234282850745976,0.708030120510745,1.40558741959799,0.494650133773579,-0.402565137729946,-0.249060457135463,-0.133306502047944,-0.811131828594126,-0.669422464612897,-0.0544496062549648,1.59134616046483,1.0502029829151,0.393527564800715,0.469149223032406,0.679632798873383,0.275895763814311,-0.369025662082185,0.0185196669411759,0.744574235460594,-0.0677992499949453,0.497923286612241,-1.10053243901865,-0.125247334391545,0.330022950645893,1.14694878520354,0.332348203671358,-0.0156830140822379,0.0503299832072553,2.69,0
83262.0,-0.355299906662136,1.08270287371463,1.23201830745618,-0.236036047464062,0.415339879192413,-0.400555102669144,0.741804982596052,-0.0602786698038097,-0.464986456098007,-0.335051088662014,-1.0059018816013,0.121231866744291,1.01926226492637,-0.0754269301636039,0.817153629983672,0.40341117596604,-0.746016986419272,-0.181986861962402,0.324279539633773,0.178544622610149,-0.273257945262953,-0.680398132647378,-0.135424301768368,-0.451729631419168,-0.0536011383949102,0.120422979963914,0.269633436075999,0.114351674088066,2.69,0
83262.0,-0.920095224892615,1.24947851322024,2.68144567132226,3.06696503404192,-0.98293427543029,1.09964340330308,0.122685999271257,-0.629400894146067,-0.609993496728432,0.433295617054094,-1.05335059857669,-0.0972741795282559,0.0595171022763045,-0.544127988669241,-0.108838681688265,-0.37690247921561,0.506933948571487,-0.0703121590195589,1.2257701444896,-0.0866778018167425,0.617225491125088,-0.410676659948453,-0.070312616855094,0.38571675076399,0.0339399660145483,0.189636076072722,0.0923454727923762,0.0777574638146224,102.15,0
83263.0,-2.75087528463616,2.1826336210289,-0.158470217243507,0.577158539971803,-0.544186758380707,-0.11521205330068,-0.0217944623982259,0.808979935204609,-0.0852066485538132,1.33194098149511,1.27965275687906,1.0204080104877,0.154080788980194,0.656447137906091,0.625070627888473,-0.317445664587199,0.0589990179684795,0.101600331379185,0.256147699611956,0.136199965087966,0.165049517077466,0.649275726516073,-0.108309532774589,0.0324664209283399,-0.191286293356715,-0.40872144657996,-0.640119949746466,-0.165963383383532,25.28,0
83264.0,1.31346402944844,-0.556694713065699,0.671124986820216,-0.554025766052326,-1.3359226533782,-1.21401761952599,-0.512378352744196,-0.209571385926073,-0.75647186922465,0.595290850150013,0.0644953190741851,-0.540841665838726,-0.0893863464194565,-0.0934522937050138,0.788384298168387,1.14368036963011,0.360166663865273,-1.65825605781993,0.484807491668674,0.116429605540909,-0.0565231128601871,-0.373812154786974,0.145955878711756,0.694205904800042,0.168261050285416,-0.503471713356501,0.0028402663152787,0.0318196666947581,44.73,0
83264.0,-2.86497759671517,1.49777832555265,0.833090650814799,1.00031032790787,-1.3149489346865,0.681588398177593,-0.801723515711348,1.36150171215356,0.528773410908083,-0.37190154784101,-0.471117075301599,1.47184320191295,-0.327355825476625,-0.0698591397404139,-2.83160326789284,-0.398234599651402,0.561125265491093,-0.0563596369530189,1.19271367591781,-0.716704654930191,-0.2189816006113,-0.538988310241314,0.136353518665832,0.0030461942004457,-0.0139047826088073,-0.71032407592147,-1.5847007647256,-0.4953639723402,35.51,0
83264.0,-2.86497759671517,1.49777832555265,0.833090650814799,1.00031032790787,-1.3149489346865,0.681588398177593,-0.801723515711348,1.36150171215356,0.528773410908083,-0.37190154784101,-0.471117075301599,1.47184320191295,-0.327355825476625,-0.0698591397404139,-2.83160326789284,-0.398234599651402,0.561125265491093,-0.0563596369530189,1.19271367591781,-0.716704654930191,-0.2189816006113,-0.538988310241314,0.136353518665832,0.0030461942004457,-0.0139047826088073,-0.71032407592147,-1.5847007647256,-0.4953639723402,35.51,0
83264.0,-2.88417309714288,1.46754578186409,0.84651391008557,1.0077382418822,-1.24668780450256,0.635172107802389,-0.865411146065803,1.37438980651934,0.532542318356921,-0.364142644381028,-0.473536056623228,1.47819407841984,-0.327624323307487,-0.0653794244917569,-2.83237231812618,-0.403621205673823,0.564246051314966,-0.0551470927445876,1.19141841522817,-0.691870729111311,-0.209948691717347,-0.544486374459606,0.130885565099893,0.0020728463250079,-0.0163556150267413,-0.712313101958961,-1.60229043360918,-0.487930678845171,20.19,0
83264.0,-2.88417309714288,1.46754578186409,0.84651391008557,1.0077382418822,-1.24668780450256,0.635172107802389,-0.865411146065803,1.37438980651934,0.532542318356921,-0.364142644381028,-0.473536056623228,1.47819407841984,-0.327624323307487,-0.0653794244917569,-2.83237231812618,-0.403621205673823,0.564246051314966,-0.0551470927445876,1.19141841522817,-0.691870729111311,-0.209948691717347,-0.544486374459606,0.130885565099893,0.0020728463250079,-0.0163556150267413,-0.712313101958961,-1.60229043360918,-0.487930678845171,20.19,0
83264.0,-1.03253744779921,1.40630250736455,1.1131400329418,-0.290217040087149,0.246122355701895,-0.213437135668915,0.691903300047358,0.0403289384323634,0.113321000719598,0.75872848500916,1.80866175349986,0.451256171228061,-0.348650631640746,-0.558052850294703,0.560966548218023,0.160635190101938,-0.0773022108632086,-0.125709428032918,-0.242565359483085,0.520982793595317,-0.333574254415025,-0.530626475415262,0.0063639146763716,-0.053792498887087,-0.14337054075075,0.0709524811099558,0.404988559010396,0.0627406823286999,9.72,0
83264.0,0.566236362877534,-1.81020529854133,-0.400352671521379,-0.837954269285527,-0.416686324417877,1.34601294748216,-0.263619700066778,0.350616002166418,-1.067496244201,0.397249625585726,1.96851576147763,1.062243415506,0.112387299941874,0.375434097536219,0.412893328712008,-2.80314731671293,1.3202167560944,-0.882363369096313,-1.70708962818287,0.0581068513082367,-0.0959121746534844,-0.293135807045922,-0.159181666185557,-0.919518075712469,-0.110608372642971,1.54865283673348,-0.0912424880333876,0.0238234757973876,331.5,0
83265.0,0.0599840897820514,-2.18373421261206,0.535506480121334,0.628986223510899,-1.31489089051078,1.08796053385276,-0.243862544265264,0.38025063882246,0.887798182742881,-0.537846750445894,1.2539110748089,1.14940859309375,-0.600751770351702,-0.0747239973881254,-0.415242405754454,-0.381537964308648,0.483536074841914,-0.87335464287652,-0.202724271479602,0.899221540812756,0.186900900503928,-0.391197121037696,-0.327872633224414,-0.204768981898146,-0.24924217704001,0.898432784174595,-0.1048475041558,0.0884513773955076,533.54,0
83265.0,-0.365977717537876,1.12094087863185,1.65012107949717,0.108186828821071,1.99255075129485,0.145298490240042,2.34723914305811,-1.98352822368436,0.370851740870064,1.76384139298632,2.57475143019694,-0.0764215977054369,0.533199297742171,-2.91236479138624,1.0403145731962,-0.832549630764075,0.18515300334743,0.215789581085747,0.917180331198723,0.642970813623266,-0.251400821611534,0.386725736238003,-0.573472476101618,-0.366294337571882,-0.417300021699496,0.179570991350508,-2.16544224780637,-1.65705266437209,0.76,0
83266.0,-2.82432620691677,1.70331408753886,0.728520416331224,1.5559409383232,-1.44185692480376,0.638368200904545,-1.33520787458243,1.7889793212963,0.36180834249943,-0.139582449211968,-0.447390469492551,1.56378628561915,-0.215244454527723,0.215932013641702,-2.30114909107902,-0.688520064278207,1.04956751259321,0.078788197771813,2.06265368641625,-0.275432252786571,-0.273606145840106,-0.599927323172852,0.0480469278327729,0.014074882494502,0.116804038672948,-0.456728507634723,-0.620663191554079,-0.265177459015311,6.81,0
83267.0,1.02892569735173,-0.676108825070496,0.86928132396621,0.183709353328995,-0.909768576196171,0.323566455224601,-0.616580867087469,0.1870539152105,1.1984764421696,-0.538819705727606,-0.872884724060816,0.608842474973419,0.151297124553023,-0.552949347578452,-0.0268768320609012,-0.302179914987387,0.288088874942737,-0.967954567719476,0.214765403414699,0.0835629300526575,-0.176877335517683,-0.399838119652081,-0.0110288706531569,-0.191757913652285,0.084229361320529,0.984654908406152,-0.0330595320318711,0.0224676653360371,93.82,0
83267.0,-0.60240613225691,1.25814163762251,1.14103548106032,0.576609142825955,-0.23836755945704,-0.777965942026077,0.419327032043249,0.2814943793916,-0.721295839045626,-0.671692368714594,-0.624073281748208,0.375899544137537,0.66542856029095,0.36846000309382,0.652966721437413,0.122131601767657,-0.316387017931876,0.132492834339672,-0.319991327786522,-0.136710771541314,0.242801383939028,0.610158206155541,-0.214844160481405,0.418876922217747,0.313546811631,-0.292692708737879,-0.0755743399642451,-0.0330013588263654,13.34,0
83268.0,0.0308980166533103,0.769005361651551,-1.17881788502332,0.562173928648585,2.69998450848838,3.40308202546556,0.433205887802338,0.755293309729826,-0.982416924323124,-0.325673606041366,0.158680072963827,-0.528166924226067,-0.0244633515470989,-0.493615285587609,1.74048503046659,-0.0895054194986117,0.582882205805126,1.01980793978121,1.61105969418779,0.426456592690655,0.0261212769145018,-0.112395243978053,0.0363069105093835,0.907676442579353,-0.121098626648515,-0.203132983780545,0.124020962167539,0.117940822125973,79.62,0
83269.0,1.22992334090932,-0.440219453908331,-0.705340508283351,-0.165042440888373,1.65626680397839,3.94246524706267,-0.940157839083713,1.00699829260082,0.84445201728361,-0.250123437924693,-0.775823676664352,0.389611752442051,-0.231197973169552,-0.320295907386318,-0.705875549516438,-0.156606684636681,-0.250066964669813,-0.157912536042535,0.697048716954898,0.0120883818981501,-0.188190434366233,-0.384945167457014,-0.112056131923725,1.06666506057634,0.688587172743738,0.436495401204097,0.0028885409337326,0.0099160276876428,18.25,0
83272.0,0.77057178524451,-0.656909460306402,0.996735582633991,1.5004275000221,-1.00290123540666,0.258589623829572,-0.444598904274195,0.201002595240097,0.802783131987814,-0.187175402461133,-0.61397673124149,0.0320299007652623,-0.629212677122368,-0.0458175875645089,0.937820485927364,0.0500177441291822,-0.0954141757501859,-0.120133828108109,-0.897092223388195,0.158621400740833,0.253278204087102,0.489708917428295,-0.210427621864033,0.0921380058383336,0.341406802975514,-0.23006243266631,0.0450000581375547,0.0627790846918848,188.0,0
83272.0,1.32723469262267,-0.857140797923447,0.637798631383318,-0.837341379884331,-1.20164969880462,0.0833927296184302,-1.11666569912376,0.170249546650504,-0.531887255716547,0.831298017877215,0.268374530654058,-0.154660865198213,-0.217197852807999,0.0707849431013564,0.746401420527777,-0.368232314645272,-0.759182218263913,2.26446603359137,-0.456075962892089,-0.420987401049782,-0.216025215252467,-0.230296605519944,-0.0683262088507985,-0.477854576878382,0.11882066297069,1.14188293918096,-0.0357500715461402,0.0035448633888912,29.98,0
83272.0,0.0996679639174322,-0.206913773057766,1.14118325872963,-1.75407157805958,-0.564349250685349,-0.362769259680556,-0.291081860245487,-0.201751803352099,-2.62502839290234,1.17681575528573,-1.14070422564361,-0.779718833034055,1.96601232473862,-0.658319007756531,0.57800311227644,-0.59577166779058,0.36932566225206,0.335840308334615,0.867674824314736,-0.0745785037989544,-0.122397673638727,0.113658274084883,-0.12586060307141,-0.439018239330605,-0.395205636442774,-0.16436009268827,0.195959418284578,0.158901425375501,10.0,0
83272.0,-0.537300088202939,0.003083013564601,0.735332153976774,-1.3939022160653,-1.1793458130874,-0.574438314792218,-0.453271598097151,0.29339948404559,-2.78279167473673,1.1246802915029,-0.557236122169255,-1.48507287565286,-0.570721152066444,0.408382313681793,1.01022271861627,-1.17762321762661,1.48519844389087,-0.563711914599902,0.806381700325525,-0.403710000976928,-0.386428604804177,-0.944878695676006,0.172607391593129,-0.0025944251973436,-0.685574756492289,-0.434136931042693,-0.0498585935464013,0.0235939746509607,39.95,0
83273.0,-0.647848694871447,0.626239100952727,1.27971632937547,0.569517317561493,0.410404924139887,-1.17726149358605,0.312651452774893,-0.130561603502071,-0.419218260724716,-0.330771780219906,-0.268945058008116,-0.297023383499864,-0.201414529870437,-0.2640222957102,1.27196673998112,0.113799654433692,0.257137513546979,0.009581686484184,0.627088815926834,0.001362537803149,-0.15058929200296,-0.511354682580465,0.0515090441419942,0.345664002320704,-0.756886033308417,0.0787695575509447,0.0150696165472368,0.201927125451527,1.79,0
83273.0,1.05131398598418,-1.25640221592902,0.688320606511175,-0.690641701940361,-1.49350340237336,-0.170046246410063,-0.963418779083264,0.094174976401102,-0.571674681968479,0.720277093853609,0.992108744026998,-0.335838452574861,-0.223154978975449,-0.129505416316941,0.517186269701219,1.81857046403618,-0.280572620099715,-0.151408237636,0.591636593704838,0.397990658544979,0.500170842370909,0.981049980259814,-0.287695149220898,0.0469171974247613,0.365820929514603,-0.0614255447327865,6.72500979868483e-05,0.0385752902503631,169.0,0
83273.0,1.31912348337908,0.27956663545712,-0.0544696012898557,0.548336292303545,0.0477374250311566,-0.704407684640568,0.313988071210557,-0.307201949893755,0.007018462898213,-0.149626188945939,-0.778886798587014,0.829692557852802,1.28689314837985,-0.0937279965084467,-0.0501744714499477,-0.244609004510644,-0.26670590117041,-0.629162152801859,0.308611035408743,-0.0328381967751819,-0.0870835389959573,-0.0222759972498526,-0.184113127088968,-0.0174864195299174,0.774588410425302,0.581714745802733,-0.0443829137342496,-0.0017838099256926,0.0,0
83274.0,1.50591648836188,-0.228225065974055,-0.521663045672632,-0.862197469881938,-0.126575982927178,-0.900209808104812,0.0357044407138416,-0.424260904037789,-1.27059348738183,0.653167079136063,-0.780415303877186,-0.276467104951861,1.42421521611862,-0.165522609892953,0.356594158009573,0.916521470785888,0.0372524637110556,-1.47017714272253,0.942728826355484,0.168725901115529,0.149445800478099,0.424828706744998,-0.283258805084702,-0.380625038594776,0.943371066421434,-0.0368025101538512,-0.0225837849741772,-0.0038816739292753,15.0,0
