Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
164197.0,0.218832800183503,1.00601707913846,-1.79001768299497,-0.340080262523081,0.817950205413738,-1.035852721292,0.876195944823552,0.150024876172412,-0.261124280253101,-1.09487971325596,-1.07275481752283,-0.395679784311658,-0.566449073664235,-0.506222968238969,-0.503461768604868,0.100238984070878,0.753887574790175,0.230676127880924,-0.539035099777312,-0.262761080237391,0.335601154694983,0.93210072935672,-0.0346823374381101,0.575841425755008,-0.2877203234768,0.646428275751336,-0.146539459927487,-0.0421932385164486,35.0,0
164199.0,1.9559293388253,-0.84088697585177,-1.38439196058418,-0.522570233211434,0.495150360294413,1.5631426776634,-0.698714037747798,0.3945311964144,-0.776669617382481,0.898081934114897,1.21324920670218,1.21568218646348,0.80652020820558,0.256353261925744,0.253619180710024,-2.64374764916132,0.682728815569643,-0.393725728883766,-1.98482293894408,-0.69510995021503,-0.077422065926153,0.585605433264278,0.183511142374536,-1.807645355906,-0.273153325369154,0.592785580848108,0.0385934139293687,-0.0869502773425007,11.9,0
164200.0,-0.288316814044857,1.24182973084405,-0.0910236959592967,-0.128462172582275,-0.218667937472405,-1.81704718260486,0.743114107887393,0.0608102142778677,-0.24984826395429,-0.506486227205686,-0.278537738846671,0.419580658004921,-0.0689171553302764,0.788704515108548,0.347993817970859,-0.583966466241751,0.018166051381987,-0.0969000480775854,-0.303141694154229,-0.161369448446675,0.470238014506883,1.49795859696884,0.0307146244203194,0.971089855075129,-0.88464133871633,-0.275126947907525,0.386478357378247,0.269334471860456,2.97,0
164201.0,2.1398998740816,-1.69570997857456,-0.753670515660311,-1.57774060740133,-1.51039404034414,-0.407010503635998,-1.30988740065375,-0.0365760998379594,-1.18649931408824,1.71381155516303,0.289357755265278,-0.495488438449077,-0.159435250939793,-0.234609809110178,-0.676906009931172,-0.11750239552719,0.113195389725075,0.691736089101966,0.173947214936874,-0.332586945004741,-0.0833014038361117,0.0954869137873274,0.162146880218889,-0.369090114802087,-0.313604171097748,-0.180311069867929,0.007162685287759,-0.0485514980096621,76.0,0
164202.0,0.789814271158057,-3.32331836148514,-1.50654766743595,-0.787590660882997,-1.7589267025505,-0.412483034089708,0.147741595660692,-0.321869125467518,0.475639203094961,-0.0294187115705587,-1.32229714922376,0.336327274328312,0.481865918695501,-0.125328709689545,0.143339859162988,-1.57971706531523,0.0764856747468904,0.697964290163216,-0.204545884746323,0.867173639840399,-0.380215058305412,-2.0338557387457,-0.121736213793504,-0.425884725096474,-0.950667561001611,0.15184027645201,-0.151438065099456,0.0745217198559928,723.22,0
164202.0,-0.840644814952997,0.371933197623241,-1.67377029583107,-0.217042032773423,0.562918887885213,-0.667746580262777,1.91295428593483,0.0179888032159218,-0.529594227672486,-0.7739863715343,-1.50884614807337,-0.0020564928446039,-0.0328313328395905,0.906244424452118,-0.416161751339632,-0.832379484321325,-0.0435694829022852,-0.0728681641039803,0.50468372716264,0.523597088351995,0.431764764919975,0.876227762389679,0.393286839133811,0.498301804265929,-0.159742378287773,-0.178061767249936,0.244385634105833,0.204605384848873,255.71,0
164203.0,-0.915237771551587,0.626959177995938,0.923962288907719,-1.37421531726048,1.54100309422562,-0.266725609546162,0.973444697544932,0.0159795112171576,-0.75131097552555,-0.906643657819014,-0.169084408397279,0.498718226543213,0.302290811654483,0.217062496479235,-1.19680852111693,0.550474532372438,-1.15427422456977,0.0417872693600123,0.300412977585378,0.0085854711713657,-0.279720084874464,-0.951607294980448,-0.419640690983633,-1.09245518256499,0.70871659747166,0.283046871659848,-0.0762247903042307,0.0219955306118296,1.79,0
164203.0,2.05987329396549,0.036215113114571,-1.96568800851253,0.151680024665189,0.772756052875089,-0.114512174713806,0.0297030743614528,0.0015599080035411,0.343495538996264,-0.205744386881093,0.533514297087745,0.407697718853109,-0.356528206655461,-0.591004567536837,-0.351746214407429,0.662180471574146,0.0721834368407442,0.362855696282737,0.513211467912673,-0.150427515556933,-0.351672439929246,-0.964983837363862,0.256692570790159,-0.220892890443182,-0.234526449376902,0.200022660766258,-0.0678782572382393,-0.0479029624398283,5.94,0
164203.0,-0.494377045617232,0.616664719999058,0.892101300581189,0.920832880035803,0.587396251114395,0.874739280565473,0.780909061707793,-0.157497232953434,0.703319784942071,0.0798865170915545,-2.06985973153604,-0.461779730489715,-0.796848369706071,-0.516065558011495,-0.76864005668376,-0.713002218293047,-0.0987154916029915,-0.285853546117625,1.52668070630796,-0.154199067541258,-0.515691603827929,-1.11501603364205,0.0855630472224092,0.001863548109536,-0.777915043013268,-1.06100902960355,-0.270587294320177,0.017838008044115,65.0,0
164203.0,-2.299288025768,0.575555544719824,0.763705405237735,0.256222274551745,-0.376250112526208,0.506247856770464,0.629784373850111,0.898515025975639,-0.181151596355275,-1.64274905031107,-1.85816327311616,0.50833482763446,-0.17338943228534,0.182569946642224,-1.70017981582681,0.0885830153546723,0.0317448049692498,-0.717094681205044,-0.361287720385075,-0.418235260520395,-0.459976579320828,-1.51942387571368,-0.176176875446925,0.545481420171884,0.58112434720974,-1.09728497240475,-0.114283993253121,-0.295296002738312,210.0,0
164205.0,-0.291714616911275,0.787890404332367,-0.669253004646541,-0.777372528923997,1.19821930719619,-0.284802722490153,1.13075903825093,0.113949206166806,-0.28442053718135,-0.775149896984351,0.189729287201117,-0.855769470344851,-2.11884738024537,-0.412194522440362,-0.70108194877714,0.615532912137485,0.21314185771046,0.820765256287054,0.334374862797993,0.0920834476693812,-0.2106909789904,-0.704384859832082,-0.0798020791715368,-0.0520623090224485,0.139809716793923,0.370368046896851,0.169149808285908,0.0857164031660099,57.29,0
164205.0,0.138825896496362,1.06492196933592,-0.409007081840964,-0.54949394580942,0.960105740780215,-0.801648622582002,1.03645497002888,-0.14617613119964,-0.140745436714179,-0.857314505996588,-0.608497696490209,0.197169799896426,0.622131022791239,-1.13953214633917,-0.304052920433097,0.31134243544348,0.321953057716986,-0.280517699557227,-0.225138471228342,0.0715959468061226,-0.332816725000583,-0.789725842789497,0.0989086735294592,0.575024768677465,-0.394643570338216,0.111476507088695,0.22427463222161,0.0858637082813903,8.98,0
164206.0,-0.0342989942106478,0.819867259524755,0.804641126911646,0.80220013358123,0.653835196584879,-0.0655052985568492,1.53225450476588,-0.586180251253974,-1.21973390923846,1.19129464196026,0.864151411551911,0.22466435619243,0.0696963339362079,-0.37912003870934,-2.01761605068093,0.710933798909144,-0.872550015778636,-0.970138569431454,-0.560907148013496,-0.0608935060321524,-0.269603920971184,-0.523808114803121,0.0640477974564591,0.0852768552812743,-1.01259869967038,1.8019690885104,-0.686082972665697,-0.466451959927898,70.57,0
164206.0,2.10355558620191,0.120091120731761,-2.01153452541734,0.384000815412264,0.400103829402084,-1.15465078694888,0.191893703517469,-0.294515391947507,0.792536136910768,-0.441285337044224,-1.14095786181811,-0.705617308368555,-0.900276463949027,-0.567323793330551,1.06006701409768,0.451870507749092,0.203572785278165,0.850129195831591,-0.165500987510439,-0.247595085325972,0.138958913775829,0.530395741428093,-0.0943868526575646,-0.746280698183138,0.310748152801964,-0.057284484455019,-0.0100792680154664,-0.0401604121886728,4.31,0
164206.0,1.9305057755817,-0.0955644910716433,-1.49553945546293,0.408452500589291,0.187564391540136,-0.51023665066309,-0.0847718057908285,-0.0620234804796663,0.376100165367813,-0.26378768489865,1.27325141711085,0.894611581689157,0.168435286170877,-0.90010463241988,-0.350437846469034,0.595732648422637,0.272994414394927,0.583713094041645,0.0168034349365129,-0.049073054835742,0.0199301157890741,0.0971314524554437,0.152710787599542,0.713334455191692,-0.164533087179278,0.420115453572497,-0.05851376997595,-0.0294765505663238,41.54,0
164206.0,1.91778578011338,-0.539941256210703,-0.396354000031407,0.0372532823189484,-0.520330200069497,0.0749289722030905,-0.705091955890804,0.102261578137295,1.10316219099172,-0.082471194153882,0.909609373552804,1.63959462443935,1.02730403234169,-0.231156573822069,-0.260478780979948,0.25236314229732,-0.773230389453447,0.579507919241147,0.119552349166199,-0.0608699345811898,0.307381317334832,1.07793629979924,0.0964728738022154,0.844346369249112,-0.110795465096675,0.122650733323324,0.0097096047980248,-0.0398153464932375,29.97,0
164207.0,-0.498141855464907,0.945014480480871,1.0880224910316,1.15576617180063,-0.312888313514901,0.244645247606395,0.0084675108650733,0.703205831269228,-0.0662651831651561,-0.494437484437491,0.044503187012133,0.577685872944819,-1.41554683363434,0.478886373801629,-1.59626072060309,-0.605296420286201,0.347288940433531,-0.024037912904187,1.41102261742836,-0.263169717338398,-0.320169534042564,-0.849877451636457,0.212445708270006,-0.0841299601977004,-0.887267030917129,-1.02183448541021,0.13294367440504,0.139011288957056,8.99,0
164207.0,-0.226119292841512,0.383070080736035,0.0908197700379304,-1.28602882889473,2.44031325922115,3.99238636435875,-0.303753562155831,1.10841503336789,0.0235865926818798,-0.67472106424293,-0.0919975620320489,0.0192847871634397,-0.0871478232710278,0.224314576464874,1.48546779020864,-0.111553554491596,-0.491755755011674,0.0559066658137365,0.472656210921514,0.0532568705950856,-0.0510424428059648,-0.200287567576318,0.0319387634209757,0.667107711447953,-0.635370529147949,-0.494529742138426,0.224487797969644,0.177503402647199,1.0,0
164209.0,-9.7185068346606,5.13602559034016,-3.93370322589049,-3.95691683137023,-0.96087660722839,5.38200054045486,-4.29211265748954,-5.29999874256302,4.99369942731249,7.88315370737584,-0.215726431569081,0.758815860581324,0.0893519715985309,-1.64812847562539,1.21658399333473,-1.15593216432701,-0.306272490146479,1.53109280009772,-2.31915944530492,1.61585604466745,2.09244643218372,-1.15468018175889,1.20169019892979,0.510637681593583,0.603536899884748,-0.0224772508062593,1.06069769616612,0.897572571376757,30.0,0
164209.0,2.06008540491353,0.194253551160958,-2.55787152018654,0.736162443740785,0.701775758094736,-0.823008284486496,0.0862484021813224,-0.128617643780248,0.957669003396023,-1.02490276915525,-0.967297091839937,-1.06468485517112,-1.59187178588665,-2.39330689764068,-0.158540804432531,0.563222593117154,1.93154592173068,0.981870191951109,-0.0813678377514836,-0.189725579129294,-0.0679901785982522,0.0245193669788054,-0.0511958081285938,0.148833475233028,0.234614159266946,0.722822236230587,-0.0522113965782464,-0.0119925485896735,12.31,0
164210.0,2.17962213911296,-0.477228597402238,-1.91091909570513,-0.844995221327716,-0.0399922114276213,-0.886688990845932,-0.315112196640377,-0.165871581123004,-0.739743781608134,0.467124569427305,1.30927521969739,-0.219528215020216,-0.471090152984444,-0.997464623315618,-0.807559551976243,1.2499602651297,1.10551095412972,-0.76605746162332,0.933880702193141,-0.0085801212302576,0.0013122299750014,-0.0320957550399973,0.207575014809032,0.656591948753292,-0.0405683788038331,-0.332719731513845,-0.0361401112287893,-0.0401327729572626,10.0,0
164211.0,-0.748666813338494,1.17997744055886,-0.718131222357174,-0.800446508632825,0.943407716469731,-0.385109009663468,0.85547423957998,-0.0399854635579061,0.418149737140077,0.840080482352226,0.400828770934955,0.158149142437651,-0.565784309675463,0.412693421252566,-0.0349588088112103,-0.167661642033058,-0.923110991766645,0.828118452896911,0.454666144596025,0.170151799562636,0.244445534557159,1.29905534123437,-0.0118328217869456,0.365029135693818,-0.670312845338084,-0.296873916036497,0.172179907995674,-0.109434902797188,0.89,0
164211.0,1.8437284789921,-0.620305638460622,-0.50896889584706,0.288145169197316,-0.560550751486952,-0.275715606530818,-0.429292812112877,-0.035825116213211,1.01554841862785,-0.0640146034652362,-0.788436374019393,0.548152527352964,0.548420232790483,-0.179147994686064,0.550693920627906,0.477492307178116,-0.572488256280007,-0.401801249614797,-0.0744063995766424,0.0448982778180966,-0.167876809032049,-0.587280765235489,0.370267088454766,0.741353576296417,-0.632276261972761,0.229696197654767,-0.0537549967817273,-0.0199579445504241,96.0,0
164211.0,-1.54733283717502,1.50001776912301,1.29940279399485,1.05385672761143,-0.677946772181129,0.329484887325449,-0.264776163670696,1.18213714865148,-0.328416890649036,-0.639203571071666,0.0133220223373248,0.64363741516646,-1.38698575346693,0.699772073075737,-1.41727107546143,-0.511552595593421,0.602858474917848,-0.010079895231677,1.51008749073613,-0.177305619257402,-0.418162235282749,-1.24904177525128,-0.0556121167666914,-0.0834481615137881,0.330809238695756,-0.807118657076057,-0.0243605221123369,-0.0093220060255684,15.22,0
164211.0,1.39815582446504,-1.72000060892397,-0.77189049793224,0.0498947788776428,-1.370057159814,-0.634796466106021,-0.417688357002748,-0.0103101776573171,1.44242354782308,-0.111190978988612,-0.821768757932535,-0.922608398663475,-2.12884672897569,0.424620313901826,1.24167669347768,0.64203695291836,-0.31259228728939,0.181843448661097,-0.394453587723414,0.373945510841368,0.339852191812916,0.229010809238683,0.0455075888467194,1.1855442758598,-0.712716581272482,1.18618603470703,-0.16361599650535,0.0039052825252773,330.0,0
164212.0,0.217703302712979,0.913664738329481,-0.394341534316609,-0.595271440713789,0.355994034967203,0.0213395147877335,-0.263956034699523,-2.51649368456382,-0.111342795499222,-0.160143087400669,0.736452266368484,1.62799607809192,0.953123443846035,0.330799825176008,-1.04706151735005,0.258147343011795,-0.649953812062164,-0.449574053121891,0.0221144727869081,-0.586747071459346,2.02282258332997,-1.48731494125626,0.23573355618215,-0.47350945618274,0.58516904556558,0.261309756825647,0.101153308515303,0.115135896012194,1.29,0
164212.0,-7.23488094489988,6.55792360164462,-7.3506534552376,-0.343587071716229,-3.72568818394898,-1.39508843777345,-4.4951883894336,5.95423206878927,-0.891662280217617,-1.32364517891344,-3.03176461369624,2.50545508090562,2.1669472695624,2.88158004385802,0.229988664574832,1.80449895646802,2.49352024945773,1.23896307876504,-0.144130369830773,-0.833966554233593,0.841933642511084,0.592963147602159,0.6279022917204,-0.0461149054694619,0.383014012936829,-0.189798938314232,-2.10595237644467,-0.397341107112626,1.44,0
164213.0,1.843638964446,-0.254913382709664,-0.422477391370606,1.38338313909148,-0.104000258737253,0.456083556478793,-0.351402671356878,0.205248305897505,0.849806017916374,0.122754460063479,0.504873741385414,1.58665542006107,0.052996471399957,-0.138824275988053,-1.86089305450023,-0.281378361724735,-0.275373623062691,-0.486782002450295,0.42150453791712,-0.188902951957729,-0.452265159255885,-1.11011232280291,0.446083483171203,0.628844186932528,-0.346585805721459,-1.15913458981051,0.046722975530138,-0.0286064822260081,32.23,0
164213.0,2.04899563867005,-0.366882929374754,-2.54385186417454,-0.728626169131128,2.38756751388758,3.31833870689347,-0.477943708648028,0.791325100526122,0.403267918251069,0.0928131086968978,0.0044035310995065,0.390203421372505,-0.212394779922761,0.495747387501197,0.472746269457008,-0.171476278451919,-0.368234119162802,-0.976387279311341,0.0225820394019762,-0.153145138558379,-0.292817652662341,-0.835276891836061,0.38094714344129,0.698225672149133,-0.265128913691726,0.219178993890055,-0.0523012125313963,-0.066783309981589,1.79,0
164213.0,1.88117782881368,0.228758182833325,-2.71926795179056,1.07255058718194,1.88139632159686,1.10387415805886,0.320782859366075,0.277717087720492,-0.0174392761548169,-0.309272311612179,1.03617537574688,0.421551202232941,-0.825885740784247,-0.652897119458637,-0.198053286974946,-0.619429094400828,1.3056160852785,-0.436256936995798,-0.883498841090911,-0.278566491189545,0.0478138268026922,0.345164498986205,-0.0194416101659073,-1.08177175580609,0.317489625927174,-0.410556742464352,0.0338770005526897,-0.0474016892164762,25.67,0
164214.0,2.03277612999509,-0.0468874924040102,-1.63882074668175,0.190064043443729,0.487660912400275,-0.760755299704564,0.453853194297537,-0.388572064948218,0.184986312231366,0.0218550121687638,-0.608077671297244,1.06102650504224,1.4577118349281,0.0962876311702882,-0.163616040863387,-0.377016232667172,-0.28522904487901,-1.04168272220183,0.144631271980515,-0.0350702858352255,-0.109555681273985,-0.193148605068359,0.175062299424679,0.682928169086823,0.0041415308897867,0.48700308079411,-0.0955460208189703,-0.0573087486760926,37.4,0
164214.0,2.01148229940425,0.0952103241285002,-1.61145034568169,0.337049091405461,0.406126398649515,-0.577021646118971,0.061871617834605,-0.0671053578384251,0.241405245709503,-0.213810657052959,1.31747598902186,0.84105600861704,-0.192972194520816,-0.604215866641647,-0.445893979304466,0.408597268233348,0.351813789953086,0.057302126994546,0.204342475839291,-0.16669132889421,-0.297175065511598,-0.78670501847896,0.358208064885664,0.606482156557708,-0.331568364187681,0.148765734219071,-0.0639164865121555,-0.0397570758085666,1.29,0
164214.0,1.98464265735478,-0.441317554992375,-0.637667711564901,0.17452815164569,-0.363080072620271,-0.218231077564,-0.480355203273852,0.0061648691777254,1.06391481330434,-0.0122621670050397,-1.09774222783034,0.150763557726149,-0.0192578659880909,-0.0399499717525685,0.60698736394107,0.540630941962161,-0.619716422550325,-0.338467922821092,0.0850163872371335,-0.110389666502992,-0.275081723044787,-0.797314025346157,0.419225087177138,0.455633599441219,-0.604752728405505,0.213288516440902,-0.0511724754343838,-0.0353636128982994,34.99,0
164214.0,-1.21991266624131,0.660865755111821,-0.0144554592236305,-1.52216112672719,1.46845574157123,4.43862228406688,0.177880667742353,1.4197429011619,-0.314755051603365,-1.20724036974136,-0.179209816951983,0.0535254563018142,-0.0614839112721848,0.446775927177723,1.41881814854284,0.197944686934045,-0.419394097549977,0.0600290083696885,0.189300839219113,-0.0355400665386151,-0.0903874862386411,-0.515752911814885,-0.0220965508669098,0.665842385807314,0.36443840667394,-0.395263980729329,-0.0999638300100472,-0.038047800722274,165.01,0
164215.0,-1.0202340244837,-0.502021351522273,1.55168287283034,-2.42690696797694,0.656405566047242,-0.0658981971232055,-0.0768078544375902,0.117616491743294,-1.05991162408908,-0.478719883804025,-1.52748617919821,-0.669764116688792,1.07106283836242,-0.79341608019261,-0.345188918847572,1.64120467211874,-0.447497241933887,-1.19549026087489,0.383545192395497,0.398058877651449,-0.02384525256284,-0.448502110229191,-0.124225397366395,-0.0448861118101285,0.574018272052336,-0.435838686600724,-0.0145929589206385,0.0700572705742416,52.0,0
164216.0,2.00063266073955,0.102628311473181,-1.73445474974305,0.564048903246232,0.0969840526924931,-1.52767994024139,0.294002589808442,-0.388460157266013,0.629778945176546,-0.476994128877276,-0.388938415706213,-0.0818810435265323,-0.281601443856697,-0.665513293387769,0.931629373799161,0.216895348132329,0.416794346787902,0.537172267887208,-0.44324444498713,-0.166001854531091,0.210436429271492,0.704800911194906,-0.041411362295351,-0.0236380395046827,0.231949258893211,-0.106149026138057,-0.0096467253841031,-0.0265983525992528,32.35,0
164216.0,-1.51679252973919,-0.0273974898262116,1.10843594608628,1.22095037380038,-0.123197899565805,-0.413663653787985,-0.0793133315042804,0.388126916434574,-0.34784835377668,-0.431587763630336,-0.829962874798721,0.454072190124649,1.08529449572507,0.212572303006535,1.36259495726249,0.32460094048455,-0.414551573348727,0.390491463048334,0.181191935436968,0.109378943754869,0.215070525948148,0.310341141235022,0.0480163168844924,-0.0250761159878876,-0.689535265399714,-0.74118957416784,0.0228226962591806,0.0983324048838866,109.9,0
164216.0,2.02135177302909,-0.238198800494816,-0.529615897834476,0.270323352139921,-0.237120433760221,-0.14094976543297,-0.461314817610558,-0.0211229408949148,1.16390226237115,-0.192535763623197,-0.963441447177336,0.823619370218142,0.992010769861269,-0.23381843698397,0.627233034107037,0.27028078216348,-0.725644912533462,-0.160463613947495,0.0476994338167883,-0.139417716530189,-0.198227528195123,-0.409388500994221,0.362715418883883,0.449665026550524,-0.339741669430472,-0.641812230158426,0.0356513066375661,-0.0253770303919784,4.75,0
164218.0,2.02231140449319,0.071919735481287,-1.7341575465554,1.20875258295213,0.498613117270758,-0.680521980969185,0.407806190097856,-0.151997596288032,0.225534511732482,0.48142357092134,0.139602993826523,-0.0090860215420465,-2.00895347171997,1.05074479407541,-1.00765654831479,-0.367658366029375,-0.398890010425351,0.151080468309628,0.203695100365601,-0.405594758865091,0.0556983594072095,0.289632290150807,-0.0275693964498366,-0.43737304182907,0.416479631934661,-0.479997088800937,-0.0286952905255094,-0.0805418414067443,1.0,0
164218.0,0.0217209106017579,0.81549524218988,0.179223262601379,-0.788998589064968,0.664595050750213,-0.524101080525392,0.894268565035591,-0.0198396142030883,-0.299609583643437,-0.252548812071208,0.54744249059411,0.796241695918358,0.0886761722113051,0.27259361479542,-1.04471889363315,0.135069038847516,-0.72866098447952,-0.249022482276738,0.257083755592634,-0.0206647132750012,-0.224544763722346,-0.48633349574727,0.0177380196376233,-0.399230950531437,-0.487674285521381,0.145999755265799,0.247494902791452,0.0833747904374677,1.79,0
164219.0,1.70029953759764,-0.773715091687313,-1.69056754688999,0.182018768843811,-0.0306596586820752,-0.715943681166547,0.327431622218479,-0.267029231513191,0.194076538881124,0.258103222353411,0.559317728899522,0.587040823277355,-0.0999533122489232,0.676075024979997,0.007046067073154,0.405336875750217,-0.876967284734922,0.424305580291731,0.177471501872646,0.203392106387654,0.345585549686601,0.636583953792704,-0.192059935199113,-0.412023314138635,0.0120340709370855,0.776964536382136,-0.132435414619518,-0.0519066055022584,199.0,0
164219.0,1.8502299201744,-0.360136741871425,-0.400304991160655,1.20307892529932,-0.443501835327631,-0.0198092681514749,-0.50887484711384,0.201743347633955,0.850549882069174,0.354214880828111,0.291782174137763,0.184790196587649,-1.53216759704015,0.529839812755596,-0.0388312933014592,0.64967317188775,-0.868365851649428,0.493464035072922,-0.0801147286931372,-0.266980836418565,-0.175101598196182,-0.574727642365109,0.327636370741582,-0.516949629388717,-0.453381841371459,-0.973615170872073,0.034936506417072,-0.0357955351632675,44.4,0
